Unnamed: 0,ID,Text,Label
115,116,"@Sahina Begam আপনাদের মুসলমানরা 4-5 টা বিয়ে করে আর 20-25 টা বাচ্চা নেয়।
বাচ্চা গুলকে ঠিক করে মানুষ করতে পারেনা তাই তারা খিদের জ্বালায়,পেটের দায়ে চুরি
চামারি করে,খুন,ধর্ষন করে অর্থাৎ সমাজ বিরোধী তৈরী হয়।
আমাদের দেশে যত ক্রাইম হয় তার 80% মুসুলমান রা করে।
আমরা হিন্দু যুবকরা মুসলমানদের মত নয় আর আমরা হিন্দু মেয়ে ছাড়া আপনাদের দিকে
তাকাই না।
আমরা যদি অমন হতাম না তাহলে আপনাদের মত মুসলিম মেয়েরা রেপ হয়ে গাছের ডালে ঝুলে
থাকত।",0
826,4653,Kothai dada Ata,0
186,187,"Sob kicho sakiber Jonno..hoyece ..sakib apuke mene nile ..ajke atu kicho
hotona",0
3441,3442,Vai Khub Valo Laglo Kintu Apnar Ekta Kotha Valo Laglo Na Apni Ranudir Fan,0
553,554,Bokachoda Ranu khapi,1
662,4489,Madarchut ranu,1
3721,3722,এই কাজকে আইনি ভাবে নিষিদ্ধ করে সরকারি ভাবে অদের কোন বিকল্প কাজ দেওয়া দরকার।,0
619,4446,Plz ei video tar comment disable Kora hok...,0
751,4578,meyetar mukher sathe actrees sayanir ankta mil ache 😀😀😀,0
2580,2581,🤮🤮🤮🤮,0
1575,1576,ওএকটি নস্ট মেয়ে,0
124,4908,ai গেরা বাটুল ছেলে টাকে দেখতে পারিনা,0
588,5372,ma chudaa,1
2994,2995,Sourav Porey samle kno,0
59,60,Ranu tho eakta bal chira singar.,0
1333,1334,Hebi hoyeche .sonice video🙂🙂☺☺☺,0
818,4645,Sali magi,1
2699,2700,"Sobar uddesse bolchi sobai ranu Mondal k niea khisti marun kintu himesh k niea
kono khisti marben na karon himesh is himesh uni khub boro moner manus and
rock star",0
339,340,Apnar eii pic tai daya acha,0
3335,3336,"ট্রেনের কামরায় রানু মন্ডলের মত অনেক গায়িকা ট্রেনের কামরায় ভিক্ষা করতে দেখা
যায় ।",0
297,298,পরিমনি একটা ফাতরা নাইকা চেয়ারাটা খুব সুনদর বলে কথা,0
442,4269,"Prthom ta vul na hoy onek a vogoban kachay chai tahola ki holo Tara kau ki
bola vogoban Tomi valo Thako ai bala nai kintu onno kothay gula Vul bolchay",0
1020,5804,love you dada,0
909,910,এদের তো হিজরা মনে হচ্ছে রে,1
446,5230,"khanki magi. amader dawlate na. bhagobaner dawlate .amra like share kare
chilam na bhagoban kare chilo tai na .
(([#ranu](http://www.youtube.com/results?search_query=%23ranu)__gando_gol))
----//😠 ay gando goler onek dukha dukha ache ata amar challenge \\\dakhe nio
bandhu ra sob ..😠😠😠",1
82,3909,দারুণ জবাব,0
2761,2762,Ranu ekta vekari se tai thakbe choto loog,0
3385,3386,এই জাগার নাম কি,0
574,575,Meyera ki konodine nirapad hote parbe na,1
3745,3746,এই লাইনে ছেলেদের জন্য কোনো কাজ আছে ।,0
1744,1745,Bhai saab Tomar kotha bolar style darun,0
27,28,"সবাই ঠিক আছে, এ ভিডিওটা করছে ওদের কিছু কাস্টমার বাড়ানোর জন্যে আর কিছু না ।",0
745,746,eder k rastay fasi dite hobe,0
440,4267,"অবিলম্বে NRC চালু করে মুসলিমগুলোকে ঘাড়ধাক্কা দিয়ে বাংলাদেশে পাঠানো হোক... ওই
অঞ্চলের ওদের দাপটে হিন্দুদের তটস্থ থাকতে হয়। এখনো সন্ধ্যার পর কোন হিন্দু মেয়ে
একা বাইরে বেরোয় না ।",0
622,623,Akdom tik,0
298,4125,"কুকুরের পেটে যেমন ঘি সহ্য হয় না তেমনি ভিখারী কে কোটিপতি বানালে সে অমানুষিকতার
পরিচয় দেয়",0
75,76,Jaigata kothai ektu bolbe pls...,0
1553,1554,darun bolle,0
901,4728,"INDIA=RANDIA.
HINDUISM=RAPISM.",1
3601,3602,Bigger boro bicchi hoa ge6a janu mondal,0
1583,1584,Dada fatiye diyecho,0
579,580,a khepir bhacha,0
272,273,এটা কোথায়?,0
229,4056,Khub valo bole6o dada,0
2911,2912,এই সব থেকে মানুষরা শেখে.,0
2263,2264,এই সব দেখেই তো মনটা খারাপ হয়ে জায়।,0
293,5077,😂🤣🤣🤣😂😂,0
1977,1978,Bal mondol,1
999,1000,Ranu dike jutor mala porano uchit,0
200,4984,mafarsud ranumonful,0
692,5476,"অল্প বয়সে উটলে বাল তার  
দুঃখ চিরকাল ( ভারতের ছেলেরা+মেয়েরা )",1
857,4684,আমাকে কল করতে পারো 9733487591,0
847,848,"ভালো লাগলো ভাই কথা গুলো একদম মনের কথা বলছেন তার মনে সিংসা জন্ম হয়ে গেছে তাই
কথার চেঞ্জ নাই",0
1814,1815,ভিটিও টি যে কি ভাবে করলেন ভাই। আপনিই জানেন,0
719,4546,"matha kharap ache tomar,Asob video bondho koro. Tomar moto kichu pagol ache
jara subscribe korbe,",0
1040,5824,khub valo hoya6a video ta ❤❤❤❤❤❤❤❤❤,0
1361,1362,@Apurba Patra hindu dero to hoi,0
1112,5896,"oho arokm akta kichur drkar chilo😛aaaaaaaaaaaaa......... ai sur sunte sunte
kan poche galo😠ai video ta sune fresh holo😂🤣",0
201,4028,Shial gayer rang bodlate pare kintu sovav bodlate pare na.,0
77,4861,sab dus jamai babur,0
493,5277,বাবলু বাংলাদেশের সাতক্ষীরা জেলা থেকে দেখছি,0
2847,2848,"Are bhai log o gorib chilo porashona o jane na ektu sukhe ache thakte dao
bolar k dorkar",0
350,351,মহিলাটা এত অহংকারী জানতামনা,0
3660,3661,Tui geli re Magi,1
2673,2674,Monttri derniyeo videkorechi,0
3541,3542,Sera........sera ......ata..........😊😊😊😊,0
845,5629,খুব সুন্দর ভিডিও,0
30,3857,suyorer bashya tor Bapar thik aa6e,0
112,113,"akdom,, puro thik",0
1017,1018,Wah bhi wha,0
727,728,Khob kharab,1
571,5355,chal be madarchod randi,1
545,546,ওদের কে ওদের মতো থাকতে দাও. ভিডিও টা করা উচিত হয় নি. ওদের ও তো ফ্যামিলি আছে.,0
1148,5932,nice darun😘😘,0
1251,1252,Ba ba bhai,0
2749,2750,ফাঁসি চাই,0
138,139,মাগি কোথাকার জুতা পেটা করলে ও মন ভরে না,1
1991,1992,Bah dada bah,0
839,5623,darun 👌👌😂😂 r katha ekdom thik bole6o 🙂🙂,0
1107,5891,dada serahhh😘😘😘✌,0
2128,2129,Darun diecho Dada ♥️😊🤣🤣🤣🤣🤣🤣🤣🤣,0
656,4483,Dada tmi thik bolecho go👍🙏,0
502,4329,Ranu ke industry te rakai thik hocche na,0
1696,1697,6eleta bokachoda,1
277,4104,Bikhari jodi boro luk hoi tar kintu jhulnar dike nojor thake,0
1163,1164,"""Aaj ke morle kalke dudin"" Epic.. 😂😂😂😂",0
3147,3148,Amar channel tao subscribe Kore dao plz. Help for 1k,0
2897,2898,Mei aar maa dutoi RANDI class one randi,1
848,849,Ara vai bikari to bujenna bikarir motoi kotha bolba,0
681,682,tue akta baler mata fkini,0
250,251,Kothy,0
2918,2919,আপনি একদম ঠিক বলেছেন দাদা,0
459,5243,rani didir chorbi hoya acha,0
368,369,"পারমিতা কিন্তু একটা সুন্দর কথা বলেছেন সেটা হল সব ভালো বাসা বিয়েই পরিনত হয় না
।সৌম কিন্তু ওকে খুন না করে পারমিতার বিয়েটা মেনে নিতে পারতো ।নাহলে সৌম একবারের
জন্য হলেও ওর বাবা মা কে জানানো উচিত ছিল ।",0
878,879,Super vhai,0
488,5272,"k k comment porte ascho....  
akta kore like diye jayo😍😍",0
28,4812,erokom manusder janto kobor dite hobe,0
3410,3411,"কুত্তার পেটে ঘি সই না 😞😞😞
তেমনি রানু মন্ডল নিজের সাফল্য নিজেই সহ্য করতে পারছে না",0
763,4590,ভাই তুমি ঠিক বলেছ,0
257,258,00966571456033 imo,0
556,557,Paglachoda akta,0
634,635,Band Ranu kape,0
911,5695,dada fatiye dile😂😂😂😂,0
359,4186,"Apnar katha thiK
Rani mondal vul",0
356,357,ভালো লাগলো।।।।,0
844,4671,ছোট ভাইকে বিয়ে দিয়ে তারপরে বড় বোনকে বিয়ে দেওয়ার দরকার ছিল ।,1
3175,3176,"@subhasis dey age nijer mayer pod ta thik kore marte sekh, tarpor lokerta
marar kotha bolbi, khnkir chale baper thik nai, tar abar baro baro katha,
shala schedulcast, toder purba purushra loker bathroom poriskar korto, tara
abar annake illiterate bole, bhable o abak lage",1
3518,3519,Oi rendi ranu,1
1167,1168,Dada tumi khub sweet 😘😘☺️,0
978,5762,খুব ভালো । দারুণ । রানু দির মতো লোকের জন্য তোমাদের খুব দরকার ।👏👏👏👏👏👏,0
391,4218,Hai,0
882,5666,video dekhar agei like dilam,0
682,5466,বাল লাগছে তোর ভিডিও বালের ভিডিও,0
632,633,Kothay ata,0
601,4428,"AI ja bolla sobai manus Sona valo laglo sobai k Soman chokha dakha uchit.
Thanks Dada kafar na bolar jonno donnobad",0
738,739,Ranu mondoler gaan Sona to dure thank.or mukhthao hate Kore.,0
3095,3096,Asob na dekhale hoye,0
1133,1134,To thar ar kaj nai,0
878,5662,দাদা তুমি হিন্দি তে video বানাউ,0
3020,3021,Darun diye66oo dada darun jobab neii,0
68,69,"শিখার বাবা আমার বাবার মত সৎ,এই বাবারাই কষট পায় বেশি",0
1659,1660,দাদা ওখানের ঠিকানা টা দেবেন,0
790,791,পরি গাঁজা খাইছে সাথের টা ইয়াবা মদ সেক্স একটু পরে চলবে,1
2219,2220,"Ora roji rotir bebostha korche, tate apnar problem ki? Apni thik thaken.
Shetai best",0
839,840,Manus bole ei rokom okritogo hote pare vai😑,0
1155,5939,last line ta sera dada,0
820,5604,ধন্যবাদ ভাই ai ভিডিও টা জন্য,0
989,5773,tumi ekdom uchit kotha bolecho,0
68,3895,Fasi onek kom shasti holo eder ke kupiye mara uchit chilo....,0
849,5633,"apner sesr kotha gulo khub vlo laglo .............r sobthake vlo laglo kono
karap kotha na bole roasting kora tah .........apner channel a new 😃",0
1323,1324,অার তুমিও ব্যাবসা শুরু করে দিলা,0
1103,1104,Right dada thx video valo,0
3300,3301,Gudir beta elaka dekte sasone,0
125,126,"egulor shasti holo ongo kete lonka bata diye mara chii ghenna lage eder manush
bolte chii eder faasi hole onek kom shasti janoyaro jaat hoi kintu eder kono
jaat hoi naa Chii",0
213,4997,khanki magi,1
304,4131,জায়গাটার নাম কি,0
805,5589,"bomi, bomi, bomi kortesi  
shathi rayer gaan shune",0
2041,2042,Sotti Ranu akebare jacche tai,0
465,466,মাগী,1
3304,3305,"Uni a ge theke sob janten
Ba Ranu di ba",0
2115,2116,Dhur khanki,1
855,4682,"অপু,মাগীর,চেয়ে বড়",1
1626,1627,"রাজা যদি গরিব হয় রাজার নজরেই থাকে বিখারি যদি রাজা হয় বিখারি নজরেই থাকে!যে অতিত
ভুলে যায় সে কি মাণুষের কাতারে থাকে???",0
1810,1811,Dada kotha gulo 100%thik tomar,0
1130,5914,tomar ki kono hindi চ্যানেল ache,0
817,5601,"sudhu teri meri bole jodi 70 lhak takar bari pai tahole ami to bosen bosen
bose jan pura gan ta pari tahole amak to pura bangladesh ta deya ucit ki bolen
sobay",0
65,3892,ছুতমারানি,1
2803,2804,"Ranu Mondol jato taratari uthecho thik tar thekeo besi taratari niche dhopas
kore pirbe ....Wait koro ...Time come soon",0
44,45,Faltu ranu di,0
2784,2785,Faltu ranu,0
783,784,Oi ranu nijeke ki bavo,0
763,764,O to EKTA gordov,0
3158,3159,Tor Face expression janlewa re bai😍😍,0
2201,2202,"..
7CT💧💔💔💧💔💔💧
💔💔💔💔💔💔💔
💔💔💔💔💔💔💔
💧💔💔💔💔💔💧
💧💧💔💔💔💧💧
💧💧💧💔💧💧💧
💧💔💔💧💔💔💧
💔💔💔💔💔💔💔
💔💔💔💔💔💔💔
💧💔💔💔💔💔💧
💧💧💔💔💔💧💧
💧💧💧💔💧💧💧
💧💔💔💧💔💔💧
💔💔💔💔💔💔💔
💔💔💔💔💔💔💔
💧💔💔💔💔💔💧
💧💧💔💔💔💧💧
💧💧💧💔💧💧💧
💧💔💔💧💔💔💧
💔💔💔💔💔💔💔
💔💔💔💔💔💔💔
💧💔💔💔💔💔💧
💧💧💔💔💔💧💧
💧💧💧💔💧💧💧
💧💔💔💧💔💔💧
💔💔💔💔💔💔💔
💔💔💔💔💔💔💔
💧💔💔💔💔💔💧
💧💧💔💔💔💧💧
💧💧💧💔💧💧💧
✨🌟💗🌟💜🌟✨
🌟💗💜💜💜💜🌟
🌟💗💜💜💜💜🌟
🌟✨💜💜💜✨🌟
🌟✨✨💜✨✨🌟
✨🐬✨🐬✨🐬✨
🌊🌊🌊🐬🌊🌊🌊
✨🌟💗🌟💜🌟✨
🌟💗💜💜💜💜🌟
🌟💗💜💜💜💜🌟
🌟✨💜💜💜✨🌟
🌟✨✨💜✨✨🌟
✨🐬✨🐬✨🐬✨
🌊🌊🌊🐬🌊🌊🌊
✨🌟💗🌟💜🌟✨
🌟💗💜💜💜💜🌟
🌟💗💜💜💜💜🌟
🌟✨💜💜💜✨🌟
🌟✨✨💜✨✨🌟
✨🐬✨🐬✨🐬✨
🌊🌊🌊🐬🌊🌊🌊
✨🌟💗🌟💜🌟✨
🌟💗💜💜💜💜🌟
🌟💗💜💜💜💜🌟
🌟✨💜💜💜✨🌟
🌟✨✨💜✨✨🌟
✨🐬✨🐬✨🐬✨
🌊🌊🌊🐬🌊🌊🌊
✨🌟💗🌟💜🌟✨
🌟💗💜💜💜💜🌟
🌟💗💜💜💜💜🌟
🌟✨💜💜💜✨🌟
🌟✨✨💜✨✨🌟
✨🐬✨🐬✨🐬✨
🌊🌊🌊🐬🌊🌊🌊
✨🌟💗🌟💜🌟✨
🌟💗💜💜💜💜🌟
🌟💗💜💜💜💜🌟
🌟✨💜💜💜✨🌟
🌟✨✨💜✨✨🌟
✨🐬✨🐬✨🐬✨
🌊🌊🌊🐬🌊🌊🌊
By",0
