Unnamed: 0,ID,Text,Label
3188,3189,ভিডিও টা কি পেন ক্যামেরা দিয়ে করছেন?,0
2926,2927,"Hayy vogoban eee ki dekhlam... valobasa erokom hoy jantam nato... ki jani ki
jug porlo...",0
3756,3757,khub vlo,0
803,4630,হিরো কে জংগল থেকে ধরে এনেছে মনে হয় জংলী জানুয়ার,0
946,947,"Bhai amar channel ta - tumi nebe - amar subscribe onek Dada ami ekta job peye
gechi tai ei channel ta chalano hoy na",0
1366,1367,চুদে মার সালাকে,1
248,5032,tnx dada khub valo laglo kothagulo. r tomay aro besi valo lage...,0
296,297,"রেণ্ডিয়া তে চায়ে ওয়ালে মন্ত্রি হয়, ফকির জাতীয় শিল্পী হয়, মার্ডারার হনুমান
সররাস্ট্রমন্ত্রি হয়, গরু এদের মা হয় বাপ কেউ নয় কারন এইগুলা জারজ (সব না এখানে
আসবে কিছু জারজ দেখতে পারবেন), চোদানী গুলার পোঁদ মেরে ফেটে দাও।",1
3560,3561,"Ranu mondal err video fake. Video
Suor",0
788,5572,অনেক ভালো লেগেছে,0
124,125,"Are vai tomar video ta valo .kintu tumi thumbnail e vul post die views kamacho
vai tumi ranu dir cheye boro beiman sot vabe kaj koro. Ranu Di to vikka korto
tumi to jochuri korcho",0
2190,2191,ha ha,0
2107,2108,faltu,0
650,4477,Akdom thik kotha,0
489,5273,"akdm otit k kokhono vola uchit noi... r kharap situation e jara pase thke
tader keu kokhono vola uchit noi😊",0
986,987,Ai sob jat der rode guli kore mere deua uchit,0
352,4179,"শুধু কমে্ন্ট ই করবেন বাস্তবে,,,,,,,,কিচ্ছু করতে পারবেন না।🙏🙏🙏🙏🙏🙏🙏🙏",0
1273,1274,Arokom kora akdom apnar uchit hoi ni .....,0
1678,1679,"এই মাদার চোদ নায়ক নামে কলঙ্ক...
এই ছাগল টাকে পাবনা থেকে ছারছে কবে.....",1
1880,1881,Dadavaii akdom thik bolcho and ami tomar big fan ❤❤❤❤ you are the best,0
330,4157,Kothai aita?,0
756,5540,👌👌👌👌👌👌👌,0
150,151,"বাঃ দাদা বাঃ।
দারুন ‌",0
3036,3037,এটা কোথায় ???,0
2084,2085,Lovely dada jio 😘😘😘akdom thik bole cho 😘😘,0
1388,1389,👏👏👏,0
964,965,"Ami tomar chanel a notun
khub valo laglo vdo ta ,darun😂😂",0
1102,5886,"tumi akdom thik thak kotha bolo dada😌😌😌😌  
but akbar o like koroni amr comment ta😑  
  
  
omg thank you dada💃💃💃💃🥳🥳🥳🥳🥳🥳🥳🤩🤩🤩🤩🎀🎊🎊🎉🎉🎉🎉🍫",0
819,5603,😂😂😂😂,0
2494,2495,Ei rokhom video aro banano uchid apner,0
847,4674,"Ranuu goo Ranuu
Lagboo tmr Karr Nunuu??
Himeshh Salmann nakii Sonuu??",0
1285,1286,Sundor sundor jouno karmi ke dekhao dada,1
1407,1408,"""পুনর্মূষিকঃ ভব"" যারা এই ভিখারিনিকে সেলিব্রিটি বলছেন, তাদের কাছে আমার করজোরে
আবেদন,অনুগ্রহ করে যারা প্রকৃত সেলিব্রিটি তাদেরকে অপমান করবেন না এই অহংকারী
ভিখারিনিকে সেলিব্রিটি বলে।কারণ এই রকম বাসে ট্রেনে গান করে ভিক্ষা করে, রানুর
থেকে আরও বড়ো বড়ো সেলিব্রিটি দেখতে পাওয়া যায় ।",0
158,4942,ranu mondal=💩💩💩,0
153,154,Nice dada tumey parba,0
2891,2892,এই রানু মন্ডলকে just নেওয়া যাচ্ছে না....একবরে অসহ্য😐,0
2020,2021,"বিয়ে করতে গেলে মেয়ে খুজে পাইনা
আর এখানে পুটকিমারা দেয় কত সুন্দর সুন্দর মেয়ে 😀😀",1
171,4955,tammmmmm bhai moza 😂😂😂😂,0
1454,1455,Sala ata tui bolches video thekha,0
1250,1251,রাইট ভাই,0
1290,1291,Place kothay go,0
956,957,Thik bole6o vai,0
134,4918,sotti chi chi...,0
2929,2930,"Fashi deoa uchete ...ader sobai k ...ader to kete fele deoa uchete kukur gulo
sob",0
2532,2533,Kano eder pe6one lag6o,0
44,4828,mallur basha,0
469,4296,এর জন্য মানুষ উপকার করতে হয় না,0
1491,1492,Kuttar baccha Paisa ka mobile video video vul,0
2892,2893,খানকি মাগি ও মাহি মাগী একটা পতিতা মাগি তাদের চরিত্র এতোটা খারাপ জা বলার মতো নয়,1
142,4926,"ধন্যবাদ videoটা দেখার জন্য..  
শেয়ার(share) করতে ভুলোনা ভাইয়ো ওর বেহেনো আর উনকে ভাইয়ো,,,,  
♥️♥️🙏🙏  
support করতে থেকো guy's।🙏",0
331,5115,good year.. valo ta bananor janno..darun,0
1685,1686,tome hola bal chera tumi nijai jante,1
3730,3731,Darun diyecho dada sothi ranu di Khub bhul koreche.....,0
939,940,Jato gudir beta eta darun chilo,1
931,5715,ranu mandal nijeke ki vabe lata naki alka naki asha,0
3502,3503,Sali harami,0
1027,5811,ekdm thik ....ekhane borolok ba gorib loc r thekeo besi important mentality,0
1219,1220,Bainchot toder kothay fatchhe,1
872,5656,"hmm,so intelligent vikhari😂😂😂",0
442,5226,manush ki jinish 🤔🤔,0
264,5048,r nayoa ja6ee naa dada... just fatafatii.... asojooo mohila akta.... 🤭🤭🤭🤭🤭,0
130,3957,খুব দামি কথা,0
1130,1131,😠😠😠😠,0
22,3849,রানু মন্ডল হোয়াইজটন মেয়েকে ভিক্ষা করতে তো সেইজন্য,0
641,642,Kun jaigar bro bolbe ki,0
107,4891,"""এক্সক্স""এক্সক্সক্সক্সক্স্যক্সক্স""এক্সক্সক্সক্সক্স""""""এক্সক্সক্সক্সক্স্যক্সক্সক্স",0
3021,3022,Amr to first takai ai ranu ka p6ndo hoto na aj sobai buja6a,0
233,234,Ekdom thi,0
1888,1889,"Hello friends আমি Cinebap খুব বড় ফ্যান 💕আমি **রিয়া** আমি ইউটিউবে নতুন 💖
আমার **চ্যানেলটি Please সাবস্ক্রাইব করুন** 🙏😘😘",0
1552,1553,Tik bolcho bondu,0
385,4212,Ta hola balar kaj Kano kor6a,0
3015,3016,রানুর মতো ফালতু মেয়ে নায় ওর নাম নিলে বুমি আসে চড়ের মায়ের ব্র গ্লা,0
3100,3101,বেশ কয়েকটা মাল দারুন।,1
464,465,Right mantabo,0
3129,3130,খুব ভালো,0
218,4045,"440 ,@ banchod harami",1
3267,3268,যোগাযোগের নম্বর দিয়েছিস,0
703,4530,RANDI,1
391,4218,Hai,0
2606,2607,জাইগা টা কোথায় ভাই,0
505,5289,madarchood fake case walo ke,1
3010,3011,"Ei kutta amon bol6is jano momota nije ase rape kore6e tora sala jar khabe jar
porbe tar namei bodnam korbe beiman kotha kar",0
3393,3394,Sera dada sera 😍😍,0
311,312,ak dam Thik bole Chen Dada Apnar sob kotha Thik,0
466,4293,Jodi koro tahole ei gmail a amake sms pathabe,0
394,395,"৮০% পতিতা নিজের ইচছায় এই কাজ করের না
মা durga 'র murti এই পতিতাদের বাড়ির মাটি দিয়ে তৈরী হয়
মেয়েদের somman করতে শেখ
🌟💗🌟💗🌟💗♥💗🌟💗🌟💗🌟",1
1119,1120,NYC video next kro video sm,0
411,5195,"shorom nai tumar? ki kharab bolchen ranu di ? shob kichu oppurnity god theke
asche...and nijer kormor theke ...lojja nai tumar sala haramkhor....tai to
kunu dine koinai j otindra ore chakor..tai to koiche bhogiwaner chakor....tui
ki bujaite chesta kora j bhogowan nai? manush k bhogowan bola charye deu
haramzada....tui to ekta shobse big bheekari..ai uneducated aged becheri lady
tar upre kharab roast korche tui..lojja nai...tor maar roasting korbi toi
suwaror baccha??",0
596,5380,"worst review  
👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎",0
77,78,Shera bhai shera😅,0
3115,3116,শিয়ালদহ থেকে যাবার ঠিকানা টা বলবে,0
1345,1346,esab faltu,0
3687,3688,Darun kothagulo bollen dada,0
478,479,"Meyer to kono dosh nai,mayer theke shikkha,jemon ma temon meye",0
2499,2500,kon jaiga ata,0
446,4273,Amie neje onek bar ranu di kya vikya kortya dak6e,0
1862,1863,মহিলা টার খুব অহংকার ওরে রাস্তায় ফেলে রাখায় ভালো,0
2596,2597,"রানুদি তো সবাইকে নিয়ে যা থা কথা বলতে শুরু করলেন
তিনি রাস্তার কোনো পাগলের চেয়ে কম কিছু না",0
214,4998,sera jobab ❤️,0
47,4831,kabar,0
617,618,দাদা রানু মন্ডল কে আবার ভিক্ষা করা দেখতে চাই,0
751,4578,meyetar mukher sathe actrees sayanir ankta mil ache 😀😀😀,0
2697,2698,👌👌👌👌👌👌👌,0
3174,3175,Ai ranu jobe theke gankorche Sala amader shobai ke chode diche.,0
65,3892,ছুতমারানি,1
1526,1527,সব বোনেরা তো আর তোর মতো না।যে সব খুলে নিয়ে ছেলেদের খাওয়াবে।,1
3155,3156,Haramjada,0
3217,3218,Thick bolachen,0
204,4988,"vaiya chinta koiren na apnar vedio ta te like besha holeo quality ase vai....
tnq eirokom akta vedio deoyar jonno...",0
89,90,[3:34](https://www.youtube.com/watch?v=8us63u9lV1s&t=3m34s) 😂😂,0
553,554,Bokachoda Ranu khapi,1
918,5702,😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁darun dada darun just nice,0
801,802,Dite parli na bor da aro kore,0
884,4711,Uff guru. Fatiya dila,0
1224,1225,"Kon amanus emon video banai. Manuser asahayatar sujog ke business banano khb
kharap",0
119,3946,Akdom thik bolechen dada. 👍 👍 👍,0
1385,1386,Khankir chele der Moto public chi 🤮🤮,1
2238,2239,কোন‌ জায়গা এটা,0
138,4922,@riya sen riya tomar mobile number daw,0
922,5706,chalia jaooo😂😂,0
71,4855,sob magider noi sobai ak noi bujlen,1
3419,3420,Mental mohela ranu mondal,0
85,4869,jiboner golpo,0
3266,3267,থাম শুয়র,0
2814,2815,Faltu script acting and dialogs.,0
3030,3031,Darun Diyecho....just awesome.. aro dao ami achi,0
1252,1253,"Himesh Reshammiya ekebarey think bolechen oses dhonnobad apnakey Ranu mondoler
okritoggota prokaser jonno bah Ranu mondol bah",0
412,413,Ar jeno take sujok na deya hai...,0
1473,1474,Oke sa re ga ma korte din tahole bojajabe or gan,0
977,5761,কাটা ঘায়ে নুনের ছিটা,0
3589,3590,😀😀😀😀😀,0
950,951,😔😕🙃🤑😲☹🙁😖😞😟😤😢😭😦😧😩😬😰😳,0
108,109,Fasi dau fasi,0
698,5482,nitai madar chot,1
486,5270,"তুমি ঠিকই বলেছ ,অতিরিক্ত অহংকার কখনই ভালো নয় আর নিজের অতিত্তকে ভুলে যেওনা ।যার
সঙ্গে ছিলে এতদিন ধরে ,যার সঙ্গে তুমি মেলামেশা করতে তাকে এত তাড়াতাড়ি ভুলে যেওনা
।মানুষ একজন ব্যাক্তিকে উপরে তুলতে যত বেশি সময় লাগে তাকে নিচে নামাতে তার চেয়েও
কম সময় লাগে। moral কাওকে ছোট ভাব না।",0
1945,1946,Akdom thik,0
3025,3026,মাসির ছেলেকে বিয়ে করাহয়,0
490,4317,দারুন দিয়েছো,0
274,4101,"এই বাভে রানু মনটল কে বাশ দেওয়া
উচিত",0
2870,2871,Things boro,0
735,4562,Tumi jatra kora lokdr mto ktha blo....!!,0
3131,3132,Tumi kre dekau to,0
298,5082,👍👍,0
2775,2776,দাদা গান খুব মিষ্টি রানু দিদির কিন্তু.....,0
1354,1355,Kothay at,0
810,5594,fatafati,0
1495,1496,Beiman mohila😡star hihihi besidin na 😂,0
920,4747,Eta kothy?,0
3375,3376,"বাংলা ছবির বদনাম তোরাই আমার মনে হয় না পরীমনি নায়িকা হওয়ার পরে সিনেমা হলে
গিয়ে পরিমনির একটা ছবি দেখছি এমনকি ইউটিউব ফেসবুকেও না লাগলে বাংলা ছবি দেখবে না",0
