ID,Text,Label
3534,Tere Baap Suprim Court ne order dia Tu Kya Kar Lega Bipin,1
3535,"Yeh log hamare Bharatiya Sanskriti ka Nash karenge. I agree with you Pratik
sir",0
3536,Nah,0
3537,"Gully Boy me jab Alia Bhatt ki character ek ladki se jealous hokar uspar humla
Kar deti tab toh kisi ne ye nahi kaha ki ye toxic feminity aur misoandrist
hai.",0
3538,Superhit movie he bhai,0
3539,1 tu hi samajdaar re baba😎👌👌👌,0
3540,"Pyaar karte hain wo bhi ""Kutte"" ki tarah...? 😂",0
3541,"Kabir Singh yeh video dekhta toh apni gaand main danda lekar suicide karleta😂  
Kamaal kardia😂❤️❤️",0
3542,Bahut sakun Mila 😂😂😂😂😂😂😂😂,0
3543,Kutay ka bacha,0
3544,Are ye to kukku nikli,0
3545,"bhai lallantop waley aapka haal NDTV jaisa ho jayega, pls yeh congressi
bhadhvey rajdeep ko bulana band karo",1
3546,Pura Dekh Lete ....aisa bilkul Nahi hai....,0
3547,fir feminists paysex legalise kyu nahi karwate,1
3548,Didi.. aap veere di wedding hi dekho.... 🤣😂🤣😂,0
3549,Hahaha....,0
3550,"Kitna samajhdaar baat karte ho bhai, woh bhi saral bhasa me.",0
3551,🤣🤣🤣🤣🤣🤣🤣🤣 uski maaaa ki.......,1
3552,Shadi se phle sex krna bhi apki sabhyata h na?,0
3553,"See KRK movie review n see this Anchor Shwatank yeh kya bolta hai kuch samajh
mein nahin aata Mumbai ki local train ki tarah bhaag Raha hai",0
3554,Bhai saare fake feminism waalo ko ek minute main dho diya,0
3555,@City of Dreams - Dubai dost mene dekh liya already or aaj firse dekhunga,0
3556,Maine toh iss movie ko dekha nahi yeh sab chutiyapa hai,0
3557,Buwhahaahajahahah mader chot,1
3558,"Aise movie isse liye Ni banati aj kal sub web series Banti h logo har cheez se
problem h",0
3559,"Mujh phl h pt th ..  
Jai sanatan dharam",0
3560,"Ranu Mandal ko juton Ka han Har pehnao aur aur Ranaghat 6 number platform per
Bita 2 coming soon Ranu Di Ranaghat platform number 6",0
3561,madarchodh Film Companion,1
3562,"Kitna bor karte ho yaar..  
Review batao na",0
3563,Apna aoukad vul gya ranu,0
3564,Sala pyar Karna pap h and kaand Karna maaf h!,0
3565,"modi bhakt or Akshay kumar ka fan kabir singh ka review kar raha h chutya h
bhai tu pade likhe bhakt",0
3566,"Indian Army toh zindabaad hai...par tu ekdum chutiya hai jo ek rapist aur
womanizer ka support kar raha hai.  
Movie ke bahane, BJP ka bhadwa ban raha hai...😂😂😂",0
3567,"390 dislikes??🤣🤣 seriously?  
kaun hai ye log? kaha se aate hai?😂",0
3568,yeh sunset chopra laga hai bhokne,0
3569,तू सच मे बड़ा चुटिया है रे बंधु😂,0
3570,"<https://youtu.be/C-lRyevxevA>  
Ye dekho Chutya... Liberals# तथागतीत#  
Bc Kuch bhi# Womem Empowerment  
See video Pratik Please.... Aur Haso...",1
3571,"Lok tantra, Hindustan ke constitution par poora vishwaas hai par iss facist
hitler government par 0.0% vishwaas nahin hai",0
3572,Kabir shing...ashqi 2 ka violent veirson hai,0
3573,@ajay singh 12 baj gaya kya?,0
3574,Dipak kalal Ko lelo,0
3575,"Rajdip sarkar ki galat bolna bad ker rajdip tu eaa kiyo nahi bolta ki roy
sarkar ko falat jankari dene ko boll rahi hai",0
3576,Challll challl challl chutiyaaaa saali,0
3577,"Shwetab Bhai ..ko Joo ladki suna thi hoo gi.....Bhai ma too ..usaa hee shadi
karu he😂😂",0
3578,@kapil bisht GayHind 😀😂 😂,0
3579,Bro movie ka naam hi kabir singh h to kabir singh ki hi story hogi na ...,0
3580,Mast,0
3581,"Ayushman khurana  
Nawaj uddin",0
3582,"Bhai mai trailer dekh k hi samajh gya tha ki ye ek typical Bollywood chutia
cheez hai....dukh iss baat ka hai ki mere almost sare doston ko ye movie
achchi lagi🤦‍♀️",0
3583,I think tumhe liberals aur review video ko separate se Banana chahiye!,0
3584,"Aey bhai, Dimag nikal apna 1960 k gutter se.",0
3585,abe hakla mat bolna seekh,0
3586,"@Pratik Borade Uri mein kahan glorify kiya?Uri mein terrorist log ki faad di
na,toh log ko patha hain ki terrorist banoge tho ye haal hoga.Satya mein sabhi
main gangster log mar jaathe hain,Company,Vaastav mein same.",0
3587,"Khatam Baat ,,, Pyar ho gaya...😂😂😂",0
3588,Ranu beiman...kichar ka kire ko kichar me hi sova milta he sofa me nehi,0
3589,@Rajender ji12ewcgsdffeewandal 7499281499,0
3590,"1 no.bhai 👌👌👌👌👌👌👌  
Dil ko choo liya aapke explanation ne Hat's off",0
3591,"@Shubhankit Sudhakar sohih bola aapne. missionaries r paying huge 2 media,
bollywood mafias, celebrities. Jada kalakar, journalist convert ho suka.bishop
rape korke bhag jate hei leken koi celebrity, media christians ka kilaf kuch
nehi bolte hei . har ek ko dusri evangelical nam hei, inno ne chupa te hei
loggo se. Prannay roy ovi christian, prannoy james roy . usha utup ovi
christian. ham hindu o ko ullo bana rahe. muslman jihad korte hei, leken
christian hamra khun chuste hei andhor mei gus kor.",0
3592,"Are vai vai vai... 'Kaam kar raheho ki nehi kar raheho' is the best motivation
❤️",0
3593,Swara bhaskar,0
3594,Bhai ekdum sahi bol raha Hai tu,0
3595,"भाई के लिए एक लाईक प्लीज👍,,आप हजारों लोगों की जिंदगी बर्बाद होने से बचा रहे
हैं,,",0
3596,"Bhai.. Gujarati web series METRO PARK Par apna review dijiye...... Ranveer
shauri ki yah series hai..",0
3597,Dikkhao sb bhnk ....de bollywood or randi k jihadio ko ...,1
3598,"Ooy randi... Darr mat ...waqt aane dee.... Sabkoo bta denge mard kya hota...
Feminism ki maa ka bhosda",1
3599,@Shivam Sharma lakshy chaudhary search karo,0
3600,Bhai please joker pe apna opinion do!,0
3601,Bollywood = chutiyapaa,0
3602,Attitude Kam karrr😠,0
3603,"Sahoo jse bakwaas movie 100 crore kma ta hai or Article 370 jse accha movie
hamesha kam kyu kma ta hai...",0
3604,और तू चूथिया है🤣🤣🤣,0
3605,10/10 ....!!!! Aare waaa.... !!!,0
3606,"Jo CAA ka virodh kar rahe hain sarkar unka subsidy kisi aur ko dede ye to
kagaz verify karne jayenge hi nai inka bank balance bhi transfer kardo dekhte
hain kagaz dikhate hain ya nai.",0
3607,"Perfect, sahi kiya",0
3608,Motu bc jaato ki badnam kar RHA h chutya,1
3609,Allow karo sab ka sath Army ka vekas.,0
3610,Kushi see goo khaalo,1
3611,"Ranu mondol ahankari ho goyi hai...mehnot korke hoyi nahi....usko kiya pota
mehnot kiya hai...",0
3612,Bhai aap great ho...😊😊,0
3613,waah bilkul sahi kiya salute to you hero,0
3614,"Kuch log ganja fook ke Gaye lagte hai jisse in librarls Ko problem ho Rahi hai  
Ek hi baat kahunga ganja Kam fooka karo so cold faminisit and librarals",0
3615,"Ye banda hai kon...kahi kisi platform pr koi intro hai kya iski....iske bare
me jan na chahta hu mai.... bhot hi tagdi baat krta hai....",0
3616,Great review sir ji jai hind,0
3617,Bhaag jaao bhaggg jaao 😂😂😂,0
3618,"Bhai shwetabh aapne yeh bhi batana tha chutiya bollywood ne fir remake kiya.
Arjun Reddy original movie.",0
3619,"Kisi person ka kaam matter karta hai and fitness deshbhakti ,To off course gay
ya homosexual logo ko chance milna chahye,",0
3620,Sanket bhai ka video dekh lo ahayad aap ko knowledge aa jaye thodi jyada hi.,0
3621,"Hii, Shreya aap jinse ye question puch rahe ho na aap unse ye bhi pucho agar
nature ne aapke sath ye kiya hota toh aapko bhi khatm kar dete phir.",0
3622,Salman Khan ka feku fan Bollywood industry to age bedhne nahi de rahe hain,0
3623,"मेने भी फ़िल्म देखी और मूझे तो बहुत पसंद आई, बस अंत मे थोड़ा सा गलत लगा बो इसलिए
लगा कि फ़िल्म में तो लड़की सब छोड़ कर अपनी शादी तोड़ कर आ जाती है मगर असल जीवन मे
ऐसा कहा होता है।हा उसके पीछे लड़के अपने जीवन बर्बाद कर लेते है इसका एक जीते
जागते कई उदाहरण मेरा आस पास ही है । फ़िल्म का संदेश ये होना चाहिए था कि अपनी
गलतियों को सुधार कर आगे बढ़ना सीखो। मगर ये फ़िल्म देख कर मेरे दो मित्र जो इसी
स्थिति में पिछले 6 साल से अपना जीवन बर्बाद करे बैठे है उनको भी आशा हो गई कि
शायद फ़िल्म सीन उनके साथ भी हो जाएगा😂",0
3624,"Sali randi tujhe saare kabir singh movie inspire hokr chode tab tujhe pta
chlga",1
3625,Sir apki t-shirt bht achi hai🤣🤣,0
3626,"teri gand me dal de review  
he kya movie pagal londa jo daru cigrate full nasedi jo apne nase me pura lupt
he ese nasedi se ek sincior ladki love krti he  
kya chutiye tuje pta he ye bharat he yaha galat aadat ko jaldi accept kiya
jata he",1
3627,"@vikash kumar teri ma ki chut bhosade wale.... randi ki aulad hai tu.. Lgta
hai teri maa ne apne husband ko chhod kar apne bf. Se maarwaiw hogi tab Tu
paida hua hOAG...",1
3628,"A R ne bahut Harram ka paisa bana liya Rishwaten li Bharath ke Dushmanon se is
Gaddar ki full Tahkeekat honi chahiye iske Sambndh kis se hain iske pas kitni
Sampatti aur kahan kahan hai Yeh Muslim Naxal Gaddar Parast hai isko Fansi
honi chahiye",0
3629,"People's are getting learning wrong stories from bollywood... Bollywood ki maa
ki ch**t .... Sale kitne jindegiya barbaad huwe honge ajtak....Aur agey bhi
hote rehenge...😠😠",1
3630,"@Sachin Rathi  
Sahi bola  
Par ye andhbhakt hai na usko badhawa dene ke liye.  
Uneducated pm hai hamara isse bhi bada koi joke ho sakta hai Kya.",1
3631,Ham ja ke dekh ke bateyengen apka review shi hai ki nhi,0
3632,Islamic country me mar hi dete hai😂😂😂😂😂,0
3633,""" बस यही अपराध मैं हर बार करता हूँ ,  
 **आदमी हु आदमी से प्यार करता हूँ** ""😂😂",0
3634,"@Narendra Modi Koi nahi jirha he chutiye..  
  
Or modi ka naam lga ke eesa chutiyap comments mt kr😂  
its just a movie koi nahi jita",0
3635,Sahi bole Bhai.,0
3636,"iss ne koi hatyyaa ni ki ,iss ne to jhoothii f.I .r krne ki szaa dii hai
!!kiuk kanoon jhoothi lady ko to szaa nai deta ,jhoothi ladies to knoon ki maa
hai !!!!",0
3637,"Yes pyar see math dikhkoo  
Bohut abhari hogi apki",0
3638,"Crux of Kabir Singh;  
Ladki ke maa baap ni maanrhe,pregnant kr do😆",1
3639,"@Narendra Modi Han 1.7 million subscriber hein toh kya hua tere jesa gandu
nahi Jo uska  
anda lauda pakad ke baith jayen",1
3640,"Vai pura dil ki bat bataya vai.... Thank you🙏💕  
... Tum thora dhire bolo",0
3641,BJP ne kaachi goliyan nahi khayi hai,0
3642,"Feminist ki ma ki chut maderchod hote h ye sale atankwad aur khatarnak
bimariyo se jyada khatarnak h ye sb",1
3643,Aapki baat samjh me aati par yar musalmano se kuch zeyda hi problem hai aapko,0
3644,"Mujhe lagta nahi Dwivedi aur Sardesai ne 'Civil disobedience' naam ki cheez
kabhi suni hogi",0
3645,"करारा जवाब,शानदार.....,कबीर सिंह मूवी पर मैंने भी एक वीडियो डाला है,समय निकाल
कर आप देखियेगा जरूर,और कोई सजेशन दे सकें तो दीजियेगा प्लीज, मेरे लिए बहुत
valuable रहेगा।।",0
3646,"Aise bhai ko support karo jo reality bolta hai, ye insaan sahi rasta dikhata
hai",0
3647,Maa ki chut kabir singh,1
3648,Puraana Setup hi accha tha sir........plzzzz whi pe vdo bnaiye....🙏🙏,0
3649,"Sala chutiya  
Jo kam aata nhi h to karta kyu  
Bc...",1
3650,"Bro joker movie ko leke recently Bohot controversy horaha he iska review karo
plz",0
3651,@RAHUL SHARMA theek kha bhaiya apne .,0
3652,Sahid khan lol gangs of wasseypur dekh ke aya hoga hamare bhaisaabh ne🤣🤣🤣,0
3653,"Kal ek ladki bolli m BHI ladko ki terha road pe peshab karungni takki mujhe
koi ladko se kam na samjhe.",0
3654,न्यूज़ चाहे कोई भी हो यदि नियम सख्त रहे तो व्यव्हार वैसा ही बन जाता है,0
3655,"@Debraj Nandan tujhe pyar hota na tab pata chalta mera love 5 yr se bhi jyada
hai aur sun 12th main jab wo ayi thi na school main aur ham dono jab ek dusre
ko dekhe aur ussi waqt dono kiss kardiye the wo bhi lip to lip aur school hame
suspend kardiya samjha.",0
3656,Bhai tu bhut deep baatien krta hai... Gaand faad deta hai tu bado bado ki👍,1
3657,Pehle halala par bolo agar feminist ho to.,0
3658,Or Bharwe Kitne mile,0
3659,Ghandi to bhadwa tha ghandi kyu banega koi,1
3660,धो डाला आपने भाई।,0
3661,"@frying PAN tumne uss ladki ko defend karte hue dekha? Nahin na? Toh chup
baitho!! Jab humare desh mein waise hi itne rapes ho rahe hain, aise mein ek
hero ko rape karte hue dikhane aur yeh dikhana ki woh galat nahin hai. Yeh
kahan ki samjhdaari hai???",0
3662,"Modiji jis tarah apne youth me dikhte honge...aap iss kurte me waise hi lag
rahe ho👌👌  
Superbbb",0
3663,"I've the same review of the movie..  
Chutia movie hai..agar mai us clg m hota toh us Ki Gand faad deta..  
But Indian pgl hote hai ..isi liye ye movie itni hit hui",1
3664,Tathakathith 🤣🤣,0
3665,"Kya bhosdi ke, baat to sahi kr rha h pr kya koi sun rha h",1
3666,"बिल्कुल आरएसएस विचारधारा है भाई तेरी...गोडसे भगवान है तुम लोगो का....महिला ना
होती तो तू भी ऩा इस धरती पर होता....फूलन देवी को बैन करने वाले भी तो तूम जैसे
लोग थे...शूद्र को बैन करने वाले भी तुम जैसे संघी थे........तुम सावरकर जैसे
दलाल के चमचे से यहीं उम्मीद की जा सकती है,......अपने चैनल का नाम मोदी भक्त रख
ले",0
3667,Arnab ne to braber le liya,0
3668,Esi movie banai hi kyu hai,0
3669,Sabash paritk bhai,0
3670,Aaj dekh k aaya. Abhi tk dimaag se nhi nikl rha hai.,0
3671,Jay shri ram,0
3672,"Bhaiyo Arundhati Roy ko maaf karo, E Aurat shubh shubha 90 maarke aayi, 🤣🤣🤣Jab
arrest hoga e aurat bolega ki mai nashe me thi.",0
3673,"Aajkal chutiyea jinko Kabhi Ladki Nahi Mili, Wo video Bna Bna k Apna
frustration Nikal rhe hain.",0
3674,Hadh se Jada daruu pine ko.... Galat dikhaya geya hai.... Daru pine ko nehi,0
3675,Jab tak hindustan me cinema rahega log chutiya bante rahege,0
3676,"Bharat mei Bolne ka adhikar agar sabhi ka hai to payal rohtagi ko kyu jail me
dala gaya? Desh ko tukde tukde kahne walo ko to freedom of speech aur payal
rohtagi jaise logo ko jail me dal dene par Tab freedom of speech kaha chala
jata hai. Do munhaa hai liberals aur left wing ke log.",0
3677,"Asi hi fact sanju me dhikhya tha to apko laga tha ki uski image achi krne k
liye movie banai h",0
3678,yeh desh me gaddar hai jo muslim ko bewkoof banate hai.,0
3679,Bhai sye raa narashimha reddy trailer ka review Karo bhai,0
3680,Mene kal hi dekha Kabir singh and I loved it.,0
3681,Jay shri RAM dada,0
3682,"Bhai mai aaj tak kisi v movie se nahi pagal hua but .. mirzapur ke munna ko
dekh ke 6 month tak usi zone me tha .... Bc pagla gaya tha...",1
3683,Sahi kha h army chief ne. Phle society ka reaction dekhna h,0
